"HolderAddress","Balance","PendingBalanceUpdate"
"0x768d5da3f7e8eec06bae2e608d78b339e3cb2938","822.108035110606","No"
"0x4c089ba2fac38580baf9ef66cd52806beb07f383","248.933316746227","No"
"0x52184f33cacbd3056f5e1baaf4d24e071a739030","249.293852429401","No"
"0xf39b66866eb4265a55674a908a0f2796c1439e82","249.670961051907","No"
"0x5078eab393929d4bddc0e64b455742ae7bb104b2","249.709119131268","No"
"0xddc0a305c8a8866d59b2b202688c0612acbc70e1","249.968276605227","No"
"0x0050facd2c04930257438b213fe9e132a26e5a29","250","No"
"0x018b2a1bdb21ee0d0b2de7f00b71374012cdb9d2","250","No"
"0x051fd2039fbfe7559bf9c820aac8e1a683f4059c","250","No"
"0x1f1e37d2f5d4ea04fd7072f5f6a3a5ec19a80e87","250","No"
"0x20efbb78a55ebc0b2266e9e1e3f4b95fe84dc5b5","250","No"
"0x23cc6d239f31065a26eb9e35de16fef07bab7ed3","250","No"
"0x29770685eb55319a3024963941e94a5160879fe7","250","No"
"0x2abfebe04e3dae027841bb9e45d62c21cc97c8d4","250","No"
"0x2c1c2698d81b671a01aea03da891310cad93b57a","1105.5233255814","No"
"0x30d9a01d382c45fa940555dc1e6c5b6e52b6f7cb","2028.0251373774","No"
"0x45161013d36cda24aab5b97d7de9c1bb06cc2c04","250","No"
"0x4536eff666ff7f68ab540857f73c9822d10ad236","250","No"
"0x4ba0c9c3991393f05cd18bfb346f571d034f49ff","250","No"
"0x57d09908069cc148eda0fd3e50b54856a0827943","250","No"
"0x5c9faf85885f9af486d7575a05549e4bab893706","250","No"
"0x5e05e515a434f120b733695df02fd99e88505f70","250","No"
"0x699fc7bfee818862f8f22e3ddc9e9f6985e6351b","250","No"
"0x7b177851351487a28582e20163054ddcfcc460ff","446.415744186047","No"
"0x7e9b78a254701677c6ab43faf5722ce7c7626c54","250","No"
"0x83ce3c596da9a4b03ba801107ad91bae5f71b01b","250","No"
"0x860a7610498b5793f4bf3ab891d4c820ab4ac11a","250","No"
"0x8cab20ff8a561fc73a263ecd890eda41fb2a8027","250","No"
"0x8fe1d07b80c008b8381d136038c4750088ed841a","250","No"
"0x9340cf0ce06d8d39adb88a808b7ef594b5373701","250","No"
"0x99e7258538030eb46b1548c2490067c48c47ae37","250","No"
"0xaa787f46b0e1502db5f79b06910df75ca8566b33","250","No"
"0xacdb292ed21b4adac6c7e8ea09178969567ac316","250","No"
"0xb916b1567d19c52cedd7d57e8dd6a1c6f01f79e4","250","No"
"0xbda680f899539bd69bf88ed201a147449901b971","250","No"
"0xc1564e466f80a41ba9b15bb70a13a190d0aa6be4","250","No"
"0xc96f4cb1ce54cfefaa872d31f35285684c8c25fa","250","No"
"0xcaf55e518eaf9463bc7ce7b4c5e73b60775753f5","250","No"
"0xce542cd4420ee3f4e6bfdf327a1d16bda0e395ae","250","No"
"0xe54f3076ab305298989a276e53d14f2a48dfc0f9","250","No"
"0xec3ae82b3a0ada43d4bc2164245d7a530cdfe2f7","250","No"
"0x08d0600fed2868004a960e31925e5be9bc8faf17","465.900965072558","No"
"0xece8c71ab9186db1694ab00568f97616113acba0","250.000364900859","No"
"0x1cc9754fa1aef90fe73953925b0c048df7f11020","250.000573712758","No"
"0x75c6ddf17647ebdd606983d28937ab67ef1ddc19","250.008095195609","No"
"0x6922a880537307d3bbdf7d6b54a94985094b26d3","250.061580190907","No"
"0x963599214e3135774eea8aa3eef947e2b65ba54a","250.117747723297","No"
"0xd1f5a6aae8630e9b3d67419018f68e0b83021230","399.122326856794","No"
"0x9fb7f95cc20417f355899c13aedbc1368dfd8819","250.360366796948","No"
"0x15f5edddd98435056396f57ee1ce550fcd236d6c","250.410043998628","No"
"0xbf3b0ad8bcc986219f9c0df5c3b445868364838c","250.415185541001","No"
"0xa7d84057f829248062582a33b69acdb6e01c9a52","250.43411994363","No"
"0xd5f997bbbbec8750e31f2851859ac75fd8272bc0","250.864625507302","No"
"0x93aab40dd6888569598dd97463373db270b47977","250.968170338615","No"
"0xda04f454a59cad3e517d04cf3346a848733c3a09","250.973564223028","No"
"0x44988e46f20c730ba20cecab45efc2f3a35a1c02","251","No"
"0xca7ec1702f035ad20f6a5d61352606ba4e1d277e","251.223292632712","No"
"0xbf260d5b1d458b214daf5f022739441757647351","251.225416147712","No"
"0x43a939b2bafe31282b6767a278b5532fc601ec18","251.358320464142","No"
"0x6eeeecec29d2abeb84b6afeb634b14b5dc6c15c3","251.414576745381","No"
"0x9a327df89abb841730faf01466173fffe14c5899","251.52524627","No"
"0x427b8cde039a660b265a7c775f531ecb8daf9bf1","251.535131327065","No"
"0xbf366f4816659e22c6f27bad31f866023ef39f4b","251.760336983086","No"
"0x287bc0354760968da8c7100fb833c41b38b5ff1f","252","No"
"0x170a83a6d684b871b38705fd07777864b9aac76a","252.117527167394","No"
"0x8770534e0508f2154e978f20ed698ce476ff4969","252.133072665108","No"
"0xb30e88070b84a2b8c66db5391467efba5e0e5325","252.145234699802","No"
"0xf9c78009d3115cce022d6de92851cd0e300e560a","252.218134081887","No"
"0xa6637d64d79112104f04f92b8a8e8134dc4aa46e","252.409552875639","No"
"0x3e7a5569834a279eaa89d89e47dba57aafd04832","252.51524419001","No"
"0x9fa2fe5c9b36226ea7ac76ac424d21d3ac0dfa50","252.553909587962","No"
"0xc62fc3acac9f3b0da1c030f2885c4a08ab49a426","252.60583564155","No"
"0x67a566677b76cb0232e346d098c15e261ffee330","252.732182777155","No"
"0x65d157746060d29aa1f3024cfead1a92ba23dfbd","252.993657073858","No"
"0xb8131b346e38d046c3a8566fe907f79ae81141d7","253.045272656465","No"
"0xe441c4ffb9e84a95fbd21e7e5b29efdec49cd078","253.342090418452","No"
"0xc052c7ddc3cb0f597b2dfa64bcb26b19267dbf2d","253.442250932099","No"
"0xbfd6ca7c662cf398aeedfcef45efc3461293c463","253.447091039691","No"
"0x330b05159357fc24649ee1bfc6fe5c76e36e9b2b","253.621538308536","No"
"0xe26529c46521d3e866df31a53642328299558f41","3000","No"
"0x687d50fb631fbca6f3c7e3d61c3eebd9ec35dcc6","253.710561360556","No"
"0xfdc3492ab736b575d446d288e087aa69be6c5b8b","254.051263734401","No"
"0x49fde83c5a6a61853e94d40296f35338ad7882ac","254.103702944247","No"
"0xb968f274598f081cecd9404d033936754c7f93f9","254.243580012767","No"
"0x8da3aaa7690eae28ce4f83a19d38b204e9fc0509","254.286965692611","No"
"0x648d1b56f06292216dbae3ffec7b383d80b7455f","254.292063307619","No"
"0xa87339bb79ed7dc0fdd7e5cbe088acb744bb189d","254.32070336492","No"
"0xdbe4cb6a2a9f4feac7f8f11f0b6ad0dd19fa3718","254.536981351032","No"
"0x4db1c5a55e4caead4b5349f47cc6af40662ab627","254.585057353283","No"
"0x1357c178ecfad287ce9550afdaff1d8dbf26414e","254.638368416906","No"
"0x798bc384e20d5d16987a07487fc695985f1742c5","254.639414381832","No"
"0xfb1522885d1a765bf9a2709a4fe49297bb0412d4","254.792901897629","No"
"0xab0e9af399c702409ace00511508d7e90ea49a1a","254.864211248281","No"
"0x26ddd35a5abc6e6c67159d490d6f6b9061a294d9","254.872511253041","No"
"0x9d1ebb8c6fd9f330dbb2922f9aa4463143dcb476","254.888594033882","No"
"0x3a3968b261af55d82675e98b1523f1bb3c5eb6bd","255","No"
"0xac07e26c74562c50a21a25821382ed52cb6e651c","255","No"
"0xd78d6316e16f25cc54cd14af120dfb9cb8698d70","255.423188956215","No"
"0x1b726c0a95103409cb3e7f20500881248abbff7b","255.428403258951","No"
"0xe8c76bd59cb3aeb26014ceaa0a6d41697bf04b05","255.471194988044","No"
"0x34c4e336dfdb5f4dea4516b735827261a7633930","255.594115605918","No"
"0xf84f1d827acdc79b8b8bbffde13f13759969f954","255.910673225125","No"
"0x61de9c9a1379419003fe5f07c73ca6085080a8a6","256.123676725709","No"
"0x001c070145dc262e682e021b780f4385efb81630","256.185627856965","No"
"0xfcab6cbe9430d3c2771492219d29efc079df340d","256.220788524738","No"
"0x26d7be23dddc748823a15c03aab0d499741ff1e9","256.249446012548","No"
"0x861ddfc745952ec67d939d6fe993afd6fabc9c8e","256.436322324419","No"
"0x148da5347d91b7e8602cc00da413d76ecb4644a8","256.437034753159","No"
"0x6a26ee1ef32c59e0051eb3ff1f01c5002a8b234a","1006.51971996834","No"
"0xf6a6f16ed90c59c757272756e316699e18ee9e4b","256.720412326225","No"
"0x3a61f91a6a9d16d27dbd32eafe6e2b6edfc32de4","479.429919891585","No"
"0x1301a5c2f310d3dd40fa956ba8e80bcd7d353e64","256.89142891287","No"
"0x27ceb9e84f550f163f1d204ef8f9af4052aff77c","256.8939362854","No"
"0x5edf93917e7c501f6a2a0e262f5466793720f92d","256.912746863761","No"
"0xa8913e186c479dc82b60ec255d54249c3532d489","256.946513159004","No"
"0xe080de5e7a9a74f4ac01c0f7ef42e9c4e088fba1","257.326313928716","No"
"0xd4ce6107f75a68239e9197984cf5c7dd5eb5ecb7","286.159048978367","No"
"0x529970635a473b88e3c994967ad5411acbb2a578","257.856682227709","No"
"0x33342d38d7d37057e175543eac45d6ff7d285400","258","No"
"0x0f26aa7468013bb3c6cef170021607727dd0506e","258.19395527382","No"
"0x040ee0c505bd7d01df47582b4944bfdb7c6fa040","258.228287251153","No"
"0x533503b46283ca5e94267656a9cb81949d8a0488","258.795817413602","No"
"0x76ef2462d321c054a9ed3d2add9be79d97689514","258.802565872013","No"
"0x22476c753f8d586b3a0870483e7ea3c5eacd2560","258.864268179631","No"
"0x2ad7df126372fc2648df7876a9ae5065c9bd2118","1301.90220044166","No"
"0x8fa01faf2cb4d89bb3e0846ba1e3227ba4b3c2ac","258.955279243294","No"
"0x01880869f6507c4f82af694c652fcd9aa0be8743","259","No"
"0xb51aa8157be9b067595be14d1f0acdd6f8c7a339","259.187571983424","No"
"0x6d91dda8d2a999cc2c6caa699f24feec1fc48356","259.366304920223","No"
"0x1d9d08ff8709086e5b1f339b4b0296029735342d","259.675054139708","No"
"0xff592f9ed5a700ea87b9a1655c0effd5f87af4c9","259.925412089519","No"
"0x0349afd76774b8bb3305bd2b28399fb5b69697a2","260","No"
"0x2f64ff324bbf8e724405b75d048605a8e33ea82f","260","No"
"0xc30608163601ddb324d93b8ebc70fe67ad3a300e","260","No"
"0xc0bde1757cbddcf7af0f66f762d86ae49f68d273","1260.02730939627","No"
"0x8f02063402eefae824b3a71c06da48fc51a4e89a","1078.84004733159","No"
"0x7ceafd11836738eca8da42a8153830a8d36e0473","260.479583312643","No"
"0x25802f2efd1451b3ea4239c947dc755812e3afca","260.493","No"
"0x9374616e569445ef0a4c2eb51094be31a18ce77b","260.579990068114","No"
"0x454c8aa2d8d055d78917100ba8843172d5087e8b","260.679914264091","No"
"0xbd81af0236b3c3adcc59982015d1f5dbe337a5fe","260.863184811861","No"
"0x34242de9ad622169fc1a45b19ebcfbf6d88fa309","261.000621656653","No"
"0x54a1f7982d2402e1ce8cb4b14e20ae695be839f2","261.027976427692","No"
"0x6ff97e9c4236761ff003c7761134252e25a3ca71","261.160923636154","No"
"0xd6fef4d9cb8be962592cfbf9bedb8deb89e29538","261.182068806538","No"
"0x9046067f74fec23a29f77a9854bc926041b6d935","261.183016225385","No"
"0x1eb01664902173074a5d4ad753c08abc589849a6","261.440876700615","No"
"0x6d9bc05f9c5cfe7fd30f3f92e2296b1c00d65b68","261.503107027719","No"
"0x382ffce2287252f930e1c8dc9328dac5bf282ba1","261.873692068095","No"
"0xb4a8ce393fef85531afbf5ef91f73fc6aa44d178","261.998309558942","No"
"0xf896d7a88c049b3777bc137a4902aa3ef8785bce","262.535827219037","No"
"0xe8f64cd6649aeda7cf1f7d0a0fbef27bda6acb62","262.553949968278","No"
"0x485b234fb12165f930f21f6089c0dd540d454a42","262.56391606226","No"
"0x31aadcb807401e38eb28ad7aa7cf87c81784e7d6","262.787047503044","No"
"0xe75047f39962c8efef63e9d161f41320e1fb320a","262.866471911717","No"
"0x57f5a044aa6fac49d48fe9e71bb1f731b270495d","262.892635080376","No"
"0x7bfa215594a4546e19c4b3346320c7c7c28ecfb7","263.033570884722","No"
"0x0a86ce0d43d698248a472eebee7afc98b9b50b42","263.222619717098","No"
"0xd20ef30d21fededcaff75dd9265b7ed143895bc4","263.29166392562","No"
"0x4d33de6d0308dbcfd673eda2df1ddb8c7ced696a","263.391270444347","No"
"0x09e3d362c4a8eb364ab8a515dd4104ac04fec5b1","13.458073430837","No"
"0x8c8b6ff4bddaae6c0f16d0dc2ff1892c8b35a8b7","263.464609168643","No"
"0xcfe34fe4a346406d7eedf023120640b4a9290bc1","263.591754454878","No"
"0x3cf9c13b001bee2945537902c23ee49909ad842d","264.04746009624","No"
"0xc99890bef1f7b7fce2ae6ae76ed6e1ce13f499ed","264.054685246158","No"
"0x6ba3e8243e4908b1860ffa5fe72ff66692e1fea8","747.110286066615","No"
"0xf4083bab63d1affa5721dc9fc4477ba221895d0e","264.123108741691","No"
"0x543bbed95513167d93d407c6586d9e45bb1ca582","264.260309483336","No"
"0xd027c307f4ac8bdc8be6a7e15798ec6edf081dcc","264.328652576196","No"
"0xff173807d3c841acb1ece01e7024e531a83739b4","699.832514326512","No"
"0x0ebfeb64c225e1c94fcefb0b040b02762137cf2b","264.349955437204","No"
"0xc91078a641333f72d8e702739be0e72891d500b2","264.440447812009","No"
"0x3b6dcdcf21b50ffbb54fec241663338f5cc14299","264.528165762134","No"
"0xe0af412caebd395b55aa73fe6c63c797b214d618","1004.59311916247","No"
"0xdc55f29207fc86167b7590a21b7289089a1a2a83","964.312050518208","No"
"0xd285736b6fb5a670664285add3e3aedf82c70aa6","264.784325061978","No"
"0x2cb146b955cce02fec3c2ae626409a84e57c9b39","264.803232269744","No"
"0xc8cc7b880010066a680f76ce7007a2f6e6ad35db","264.828793637299","No"
"0x2bc13e025184a70324a03f733cac81a3dfc1b2d1","265","No"
"0x57985e22ae7906cc693b44cc16473643f294ff07","265","No"
"0x8675569c862835d6359388b86b6448a47015ae52","265.130683722141","No"
"0x34d064324fb808d39ef67439ac9f4b61c29dc321","265.421195428805","No"
"0xfeb1e4c278d0f6f71cae95ff8890c6ac9a6827f1","265.744248977988","No"
"0xf09b4bf4605f692073593cc344586e28583d2439","265.768743086725","No"
"0xfe71c60dbaf96c5975204ecbbd32d5d650df3f0f","266.131171052979","No"
"0x4183ead2f95c3570db5189e26fff47bf005d00bd","266.222029968746","No"
"0x61f21d1b369bfa1843cd512f32f4b9ed66840745","349.677204363407","No"
"0x17104e096bec86036a564bff17b4169cd4f215d2","266.320943546703","No"
"0x8f4b5da3de0973f3af3f7556cdbe154be3a88c19","266.32133784863","No"
"0x7da3b0339d771a434e7d49a2bd880cc25d3db1c2","266.348726133094","No"
"0xd6669139ad076860ffd9d36afe00244e6e14e0c3","1008.18539291935","No"
"0xe6b06a15e1201d353ffb1be44a24b8bd778772e0","267","No"
"0x3dfbb46a01b63a9ba3d6daa1cd1356e095fc3c52","267.144579523434","No"
"0xfcc3a3c72bec5247d52147478840f611dff9c7bb","267.154039332313","No"
"0xeed2531652a10b846090d48b4da061125a515b4a","267.304857780941","No"
"0x4a73d855cddd29849ccb1880a4b98105b3ec99bc","267.31329308991","No"
"0x935cf8d4f42586dc7780cc48dce10e241ad07af2","267.337447413939","No"
"0x9e7d4185551350a252d74f86f517f248adac37db","268.012703325506","No"
"0xc64be15498e21bb468c5e8c4bca8166b256d5093","766.686916659211","No"
"0xec0bad196624d549dfd77ee0434c66a168702505","625.377929345913","No"
"0x869ee5a3511e2da25e4510a84dfb25355da8a7c0","268.57205443921","No"
"0xdcf37d8aa17142f053aaa7dc56025ab00d897a19","268.715900816548","No"
"0x8a4ebc2a5b42cf38938514a0705df1e6d0d9171c","269.022658670456","No"
"0x8eb4e4fb75c5699f0fe8ddb3adc8bd57a180f633","269.158634698545","No"
"0x914e852a67d202584e1662c26bce0f7e54a5c07e","269.336755657973","No"
"0x144447a659074d202b19e7ef59d5274d7c6251c9","269.482745241428","No"
"0xa854f67a67f265e036992e0f53ecc056f629fd6d","269.654671301243","No"
"0xb4b3dd827cb3fc6a10f639bb390d9202e9135743","269.724651223109","No"
"0x2cdc0da366bd789b4f10f800b0acc035a84a753b","269.906723357443","No"
"0x64d38379117a4eea1905d0031f674e146957adca","270","No"
"0x66f49213f35e86a0dda8625b4ab4cc108f8fe5c4","270","No"
"0x860010918ff9702a60c7c3f7a633385c319906bd","270","No"
"0xaedb3a4e17757f65efec52f16d6449bf81e70523","270","No"
"0xc95cead6f4203e90ae78054cda1383e10b07a602","270","No"
"0xcd1e0662f4491b687ec9c21939d99daea62f0509","270.159895213363","No"
"0x96d7f4b077451a9f4538ae95a417d75c9c4708d8","270.405631514818","No"
"0x6658a8341bf6c8b3fa7ded36bf016ce5812d6f63","270.430135104157","No"
"0xadd6f7a212214d9bc5881a6b9dca05ff1a07f5cc","270.493479522228","No"
"0x34224315d978b48686242cee16e4fccd3addf952","350.447434395669","No"
"0xea1252ceb41a60db059eb1af58880d749bf8ccd0","270.817718444873","No"
"0xb962599759aeb5f785235417b824f818adecd2f9","270.987284341591","No"
"0x65df698934aa677a90e8313b64dcc4050bbcd901","271.079521499074","No"
"0xf54ec3284b0e73025e7697fb59c15b1cd206a93c","271.213674977163","No"
"0xec90be1d7f4ff8e4a32b3f075aeb5ce4afca7194","271.224977045504","No"
"0x1b6cc8756b8e79f7805cf1a2dd56517ed26a7d48","271.255668778451","No"
"0xa6478db69356c665a7eff93819cd4855b1c2a640","271.261741041802","No"
"0x5375d77ee5cbad90b909c66d21e4729fb6ab53c3","271.361986748555","No"
"0xdaf1a81c1888da13143acf1a80a628c44150f050","271.432329953511","No"
"0x41b686c55255dcc9a250c416dc83eb80286366d3","271.514294792673","No"
"0x74f3f9c0ea7c31c5368119015320c52b762d6e75","271.579800129039","No"
"0x9dcbefc1a811b802daba149b36dd95de4c94899a","271.625878420143","No"
"0xa014745c1b4d6788a7d585f97f25d56860398b67","271.654949366716","No"
"0x85a5b82b6e5b725abd319efa5664ff15e10fed8d","271.752545844622","No"
"0xf725b986c3521ad41f9c3a31c8fb2dd634369b9d","271.765155627307","No"
"0x96e4da935e6b6051bc384e1204e17ad160033330","271.766574099836","No"
"0xf0e25de7a25b26e37ed00287b477cf0abf83a8c8","271.881251521706","No"
"0x544bb390f79369673ce3003610e1e72098dc27db","272.078606001251","No"
"0xe2ca4a13e6959ffa3e46a123c2f51b3c9d666679","272.17450311512","No"
"0xb01e5cb3abe784ac45116149fbc5ffe9af58c502","272.259776392564","No"
"0x8f54a7d6f76fbb4b22c0adb601d37251a4c73bc5","272.264715860131","No"
"0xfa8be98c63c52c7216dd3083119ff53b5c7836fb","272.324556318465","No"
"0xe16a36da5c854cb5dc63807906ab97bc7feeb934","1693.43190262696","No"
"0x5eeec913438ee34105e2563e2f622083c018f340","273.007364729279","No"
"0x3d845ac0dd8ec2df64e6f144bfd2c61bcf3fa80b","526.332220214387","No"
"0xdded13da520244af68c00f8b3b4c3934f3fac58c","273.42897","No"
"0x45b36e80d66ee9deff756a1d2a04cd610af0ca6e","273.719537194307","No"
"0xa60a5899507a5551a8e6308e3ab248df57fb98db","273.749396699215","No"
"0xbc9196aba3f2a5dd8d2117673c0c2e4562e55d82","274.038553640177","No"
"0x0267940d1897b150ac9601ef00d0e38a5fda3011","274.354999812487","No"
"0x6faa9a53f4ae3c45a0785c78bb212c5459b53d83","564.963321623005","No"
"0x846cb8f9f4d3729909c3f82b8dc96a1b0ea0ac65","274.536440090543","No"
"0xc0072c5793771a7563f43698a4710ba56bd6d9a8","274.924074281897","No"
"0x76180c045ac3898615ccf952ef87434438a43ce8","275","No"
"0x83a3dbe0ffb6cc74222f6e51c296cba6b9787f33","275","No"
"0xb11d7441a5e5e66245e6d69185339df6b236d5e0","275","No"
"0xb821500b36c520d4d3d799e38337fbfa3d4931b4","275","No"
"0xca6168133d8b06264c522140b77f123d3e1d4309","614.041901361187","No"
"0xa391811d01befb3242f2d37602f86143d23843fa","275.588627164083","No"
"0x09da5433cd6a36247f22d7e3c294d17f29e1a347","275.594835335862","No"
"0x1f71b21642c5f00601133bbaeb12d07292511b30","275.829523378534","No"
"0xd565973acfa325537795db1da4489eb81c55f68d","411.710098377691","No"
"0x56a5722a01201fc5e5adbbec391e80a0312d1e37","275.878838779304","No"
"0xbe39b7acd9cc75b69caf949689bf1b1ecdd93750","275.901376123752","No"
"0xafa634a65cbfac1b7a9ad6091e6e09727790ded2","275.915912616633","No"
"0xcc2bc0aaa77c5f1527235882194780a61ce0dd34","275.938074871388","No"
"0x926a1eee546ec68c780384c48a54b8614d8b9b79","275.997023123823","No"
"0x71c27aec816b99bb2476a15c232cc67c3b24b292","276","No"
"0x063ca72c67afd68a13721ea41093bdd69ba4f1ec","276.090162013354","No"
"0xcba095851426adc10733dfe685d3affa392a89eb","276.276597429206","No"
"0xc28111c87e05a9e6cefe3e80e104e74b0665079d","64.83540175981","No"
"0x9a01a1301eb4b9d5a7467a7b9879de0f1a7cbfcf","276.608029894455","No"
"0xd78290f5b804b7611fd775d3a313b33f56d6d70c","276.661190344408","No"
"0x43c778e6fc00249bcb5909c5e74992a9b37708cf","276.73165932624","No"
"0x28c444d951d67dc6797b5762b8bbaf83331438fe","276.768811642621","No"
"0xf5f053bb825ee36ba9383a8aa0b073bfb4958460","276.791029206396","No"
"0xe4ab2cd6a4393da9248fed3cfb879f10625ea4c4","276.835608969519","No"
"0x2f41022d2fee3e50401766a58cc57a99dba086f9","276.89508134918","No"
"0xfd011a4466dd0ed32d5ddab1d985299fa84a4bb6","3002.41090274356","No"
"0xe3bf5705d851b354920c183c0b51e1f0da760361","277.41143317822","No"
"0x0ce1770b6fe7b78f5afb44c3a64ba2a5379cec54","277.435548380949","No"
"0x78934dbf52a031fb44d6974c037bec9e5c56c1b5","277.583465692173","No"
"0x0419c0a91ba6cf14924053931f7504d0f9ebe674","277.606523006772","No"
"0xe09c3022135f8efbe4ab789824ba62c827c78cdd","1333.59794402703","No"
"0x270990d832c7e0145e62e5bdf7fce719f504d48d","277.881893860167","No"
"0xcb0f0ae979b048e911bc4cf6ff807b6d18b87414","277.891840237397","No"
"0xeffe9e0bcc6dbc24984def211d109ccbae5333fa","277.955302477277","No"
"0x697bd69b637f6b4311510a038a975ccfc0c93788","278.033490780321","No"
"0xfe935ecd11d179b1274120182cbac5506256ef52","278.084011255295","No"
"0xc883888249c9b9bc022701a68fb885c964a6bee3","278.106760691087","No"
"0xbf9fe5e282a80477fa1d4141a279612326127916","278.214999564536","No"
"0x7051032468dcba8866f021ae108e52cad026392f","278.267578907637","No"
"0x133ef664d3774b78ac0ded38e9273981217e12f1","432.992207810602","No"
"0x8280d028d6546f737818ed9580b66afa8fde101c","278.520362465213","No"
"0x7aa4e583626d0b4d5393132f4cf991ec8ff6f526","278.673891913831","No"
"0xfc007aca4557743d4acdaca9b510d50d2a006959","278.695400378861","No"
"0x95b307ae5f65326630065015db83f9f8a07226fd","279.003032725357","No"
"0xf8630287352fd7172eca9d3fffb2f57181756ac9","279.041362052734","No"
"0xb8e52b3aa1d52f86548222a25f593a06f3ce292b","279.156300023074","No"
"0xa3f53d8016553a2115e66cb2d78f524040cfd6e8","279.619399694286","No"
"0x2398231204ade4c1bd74bd4b0741b97ce455a902","279.868032340624","No"
"0x1d2b86f6e97eca88911ec5379d04204bb83d77d4","279.947046405821","No"
"0x2480fb2e211576232dd9b745c342eb188c1e10b4","280","No"
"0x2bf3f46b6b45d75bbb5670f1b4e16a0de120a43c","280","No"
"0xad1d986092764fb701a58758f494c93c098b1937","280","No"
"0xc1f7bd2d321bae4ed4ded66d1ec25cac9e87e98c","280","No"
"0xd10fc0ae3c108829f308aca2055ae6736a76b014","280.000082549113","No"
"0x88197fa1aa5d45d16bb48c96d9d9aa7b99d9b537","280.049956843382","No"
"0x52a5393f2bda513c8c4bc7166087fe03b8e811f5","280.332335715134","No"
"0x3fee33a1accd47ddb7e4698c6e68e1805687f679","280.335082278203","No"
"0x08b7998771f264a0dc93c807d1c60e998e6d7916","280.348611366051","No"
"0xac1b9e0af0dbfd0daea2a1231709bb6cd766fbaf","280.419452092048","No"
"0x9831733055f7f4e5f0f982f145c851aa5e87caac","280.547693329049","No"
"0xb223761a7fc07ca7d76f644d25d37e02f33ba02d","280.573508514007","No"
