"HolderAddress","Balance","PendingBalanceUpdate"
"0x54f1ef2cb9af0dfcc0fa1add947ac600b60877f6","32.815697828042","No"
"0xe4e839bab301bfbb9779f798f0b5a1df75362594","1140.27372208354","No"
"0x91187edb846003d32b980d880fb9c2bcff30a832","759.140643048748","No"
"0x1a5eb95e0ad1448b9ac98dbf8634c4a43a9ab717","151","No"
"0xa868f2e5823922e2eae5bc6e6bd3817851327141","130.517075020261","No"
"0x30270a4e14002409a769548636fe1b73d1250788","3429.73562040591","No"
"0x662d398fc55b682dbc5eee9b2e7033698e25099b","200","No"
"0xa2932721057e5f62af62de100e8ddb37cc1a2566","34.9308205969878","No"
"0xa98a8f17b04cbbde1557d6050d1071067e68367d","2010.00758381707","No"
"0x61e3fb6994f7eaaec43fc8aa4eaee8c5b421c325","100","No"
"0x8b8ece6b652e75dafc187c2cf1be7423fe8d05f4","350","No"
"0x4fdd6cae8fa352b653dfbc2af593be278cabcfa2","288.129516121098","No"
"0x4a19cd0e06573c0cc0a6a21c1be3e554b21500b7","124.800153007485","No"
"0x3d119e0236bb85469b62248b4976f51aafa66fb6","313.168409840741","No"
"0x20d5835e3e71ab1b671afadfbbeb2a8e884b8508","259.053161143597","No"
"0x71b1b422295532d7659d6daffc778e673cdff86d","5000","No"
"0xa28682419102952fc9d3e79da35a55018586a421","92.5370047364136","No"
"0xb0652eab67c36f170ab25e422153ddc9297c36ba","30","No"
"0xc255031dc17fa66c21db38d73bd39583b5e75093","125.892693032459","No"
"0xab1772e07d0d0d3c0cc5013c20e1f0e064595e9c","220","No"
"0x9c68f4bc30e1db70a633319d52617df5a72cfa55","21.3330677662105","No"
"0x04ddd9631a6788de4c3ee96667daabc53fa4d329","250","No"
"0x26021ace20afa78a23bd69060bebf695fa162161","576.405186691041","No"
"0x0f2887e19a55373ae837880b70d7df1eb46dc7a3","4.05664023697318","No"
"0x486987b779289ceb3d60846e644c8a4ce13831be","21.1149572295713","No"
"0x6cb122baf824c532bdbab2764a647b5f277bb9b2","253.039747605953","No"
"0x301346bbe56e283e5cdfba6d2047e7da84a287a6","12.5759103397689","No"
"0x6bb95bc7b1d0b2b4716a7b70cf16922c2d6369d7","1000","No"
"0x81ec002b1e9a7008b24346fe3b3b5ccd60ef7ad1","227.207428928152","No"
"0x6607803c92b29ad3db1f8b20e2dd95eaa8d66d10","500.047123499996","No"
"0xd631a5c760dc395a66b509ae6ea9ecef4a295a05","50","No"
"0x5c7b08e9db1dbc66662f12f8ff65cd47844ee184","117.805369717048","No"
"0x57356a9cace4ff358b47c0fa93c79ef9190b3e90","23.8687987745859","No"
"0xfec646017105fa2a4ffdc773e9c539eda5af724a","450","No"
"0x8d3c0495a3bbfa0940840064cf30a0d2c0b75b2d","2247.24931481143","No"
"0x3251956e995aac69c9f947fc848242a98f09868c","1374.6090439078","No"
"0xd9c10c11172f147728be5d7548359fc88f55efe0","450","No"
"0x814356ba4947f7cea0fac37c6854737f653bbca5","1265.0758473214","No"
"0xf86b92a7508958fa1b9a7e600aee33ab7bf8664a","1904.18877783102","No"
"0xa58fdccff927066af809bc5bd1ef8d2e7813730b","3791.93280383345","No"
"0x12464c2d6e6ad233c88abb3a5bf4acb9f0d795e7","604.178580202791","No"
"0x3f23274b69c354aa13b160b3b37d8cafc039c115","132.134572922232","No"
"0x5ace159e9d95af4ab055b383c0ae2bc9195d51e3","506.540643961739","No"
"0x8a8a3d9def8a3cc35d7c3273ffbf3e1371c76818","94.5758816042953","No"
"0xde44e3e026118c9ec40a8cf319cab99031a36041","357.358786689933","No"
"0x13af1f988af87bd280bc8532a365173e9f790b1f","522.158058115552","No"
"0x6f84ca5baf86084ddfa4f4249c1fef5c59485ea7","2256.40805131602","No"
"0xd39ad99ee87424585c1518557ce117f0258969c3","187","No"
"0x9d68ed9ac4b8a891794947f15b441a264ae27c66","10000","No"
"0xf24ac66d2975163332edcbb37b3f3a7f789dd08f","294.263363552123","No"
"0x10f76c509c1343fe91c00248f429baae11d3e8f6","488.597303557638","No"
"0x17a7ab2408387f8cd55a6228c702b14c7bc3c6a8","4809.76100802951","No"
"0x65240476b113ee6ea1325b3ebe47d21acfa037f7","667.205795036165","No"
"0xfbe80b44e34c2b1a47eaacdb34ba97a23819bf88","119","No"
"0x11b1785d9ac81480c03210e89f1508c8c115888e","101.683506899086","No"
"0xd16166d67629439f48c17b71d8dce474c8911082","273.258554199164","No"
"0x08bd19b82583ebe26a23893f388728f8e3733b80","91.4523563141241","No"
"0xce42353fd66097a9a87885fa1e66c70c20a0ee60","638.685148635807","No"
"0x2075c58e620f0ba2ff15c1f63e425ad2e4191ad4","442.358727599695","No"
"0xe14c24056d1efd91aec90a29c5802fc4dc8ef2de","659.48937711393","No"
"0x15dd5a8760cf1a0d2c64addfa18647482c5e43ad","45","No"
"0x842b001c7d5bd41bd7c30cd31c4aa3c9aae10241","110.845772370263","No"
"0xc0ca779ea418708512582863dabaf24d567ffa2c","229.165682565134","No"
"0xa009487bbf4e951f5cd36b5dc3fce55a33693f69","50.7422940309145","No"
"0xb7c934741ac912ba6698b8903fb77c60c624be06","130.367","No"
"0x3851ff1cf48c768510d8d973e55459fc45738eff","95.4732063946278","No"
"0x7b5cb81661b6e4ff0cecec2cfa981854250c4e19","280.929342677831","No"
"0x01ebf769ee221788931746dc825b19c8096e41a6","108.384935996438","No"
"0x95f7d75e293d26b8a9ceb59427ad7038657e4ac4","250","No"
"0x2bcce8cf425b646b8b886335e753df3e44a11e84","50","No"
"0xc32f3cb482b36f5b26c164157cede298d711aa0e","70.5118262352893","No"
"0x040de64e07adaf38827d4f2ef8a57ba776773b7f","523.563773555848","No"
"0x2b1fbb2c99d4185608cdc162355c530dd2338c83","300","No"
"0xc2fbc8a292aefb3431124426416219e6f63f93c1","500","No"
"0xc94680947cf2114ec8ee43725898eaa7269a98c5","15000","No"
"0x4256484cfeb92562883571c73988fcd6580f4fd3","3332.59345314245","No"
"0x98626536189d66e1a2d8fcc93c7b257f299ec527","200","No"
"0x8c815bb2debae39e09d15e5dc523dab7ef7621f4","347.117664992621","No"
"0xc8fb6cbd94ff91f6ff00181b5221ba66bb994f0e","581.946718585458","No"
"0xa886d67d7def1ae247d0df3091e7e2062dba9f11","238.783457524292","No"
"0x49559a63c30cf1fdfc93942fe26888479324c765","342","No"
"0xeec3736f072fe2c8572cdeb4f4bea5c864721962","2561.14479938172","No"
"0x4a4b9bffc8968ef1343c546f93e914366882a9fd","134.4527790304","No"
"0x788fc04a5592a518e23075f57ebacb790c3513e5","3568.32295407427","No"
"0xfedde14ac70ed6aec56f955d204355196427e09f","417.204355269881","No"
"0x8fb7392ead5208fc079f3f3ff1fccef9322cea63","138.508006645707","No"
"0x9e5f8c0d155987cf729432f44a56c41aea09bb10","203.076800324435","No"
"0x5c5a0bf76a18e83b34119c126e6b22cf6681934e","0.000232149054810171","No"
"0x0fe6543b699dd406a7d10389215f27cd10359a52","393.089029453144","No"
"0x5965f222030485227d44b786fbcd76f96cb3a6b1","1052.01148985028","No"
"0xa701bec33d056e7f25a289c68c8241071139f5d8","800","No"
"0xba0ec93c1fca04045dcf7b67fcbfb4bac5e93e46","1085.32112896261","No"
"0xf48b698069664457ec9eac4b7e3d737eb9f46148","302.264459236303","No"
"0xe35aa8e4a63c50e9fff37d1eca085c62a303b073","2000","No"
"0xd357cf38b1e98256bc99ccd48ec65f89d6ff74c6","736.240655724538","No"
"0xf1ce0eeadf2b0635a64bcaf20c4affa32b1af5e6","527.613536768304","No"
"0x4478205e78e888f890514438963aaeedc0c20d78","911.946004010786","No"
"0xec4f7b4856c1d29dfb16fe8b774ccb56862d43a2","65.5526926115195","No"
"0x4bc7accd545fa78f1b18d62faf30ba5fe8f5a761","326.223324667177","No"
"0x1b88d02a80b8b4d39447aae15ff437bb376e116f","448.324104412019","No"
"0x2fafcd4792ecf9dd83536402e7a05558f9eea313","228.108056439213","No"
"0xe725a14c6f6164bbd49438b22c82cc8b08ccf584","1250","No"
"0x9aa91482e4d774aeb685b0a87629217257e3ad65","1208.77545005032","No"
"0x9061c29a1e360e2f16c4c1c6b3e1ce0bbbe47d53","367.795992167923","No"
"0x993cc1d6ff0a0d1d28181231b9c4987b36653a2a","126.577137996926","No"
"0x5eace07a29bc2b85a87226f09466761ff04e0396","70","No"
"0xa9b15d8745c7c28ba320d1beed091ec61a83fc50","647.436093861676","No"
"0xca58f8ae678d5c26449dd35655abd37e6ddbfb15","172.618945171981","No"
"0x09521f5ac1f6246cffaa542f7b51a163d9ef740e","1500.561","No"
"0xdccabae7e01a5970df1328df98a45cb8912b88ac","858.879933386046","No"
"0x7ce6a0709465fea758b7ff1de924fab9e5b65229","7840.63778017912","No"
"0xbe39b7acd9cc75b69caf949689bf1b1ecdd93750","663.405403899727","No"
"0x5baabca635e2c549802600392a28dc1b4b10377d","501.335831367835","No"
"0x38c7526dda06196772b54b5f5f0d60f3caca1e33","99.9923581793474","No"
"0x3fcab17fb5137e06d02606af22be6e894e0e193f","90.0925419180511","No"
"0xe913ee7009a23d57f5ecd351dc19ae4161d181fb","1381.06323008346","No"
"0xaf1aae80032c0d53f24819d1254648af6801ecb0","610.919861618115","No"
"0xb78982fc056d2d7c738a31c687f27fecf753bb87","559.364866529238","No"
"0xc999a1596fd9444fee097bcceeaabf6aa5cc2c52","697.070665846295","No"
"0x1fb2da154e3979c89bfa9b3caa85624f69de4878","198.018976772409","No"
"0xd94c2aaa2c3aa27c69f7ec8da00091badd5ce799","146.643200630043","No"
"0x440ca9e8971d9af0344fe2d48300fab4dd21b9eb","1477.41121122605","No"
"0x8571a6e6329a4ef6baff2e37b13e68b9c1d249ce","1852.48211242307","No"
"0xbd129c9cc0532e65df8de82f186aef640f1344c2","695.40248318918","No"
"0x810d3a6516c9a095d9af486c630170ab161b8c7d","2062.66032123098","No"
"0xf9c89d68b4137001744a90fbe9ee67ecb4133867","183.441301699961","No"
"0xbc08dd92e7582f44aec89b4be4ed7d28b1e74fec","200","No"
"0x4063b329f62460b2f82e918ad930d5577a6b576a","920.001144678326","No"
"0x2452929b69c5fd14746d25cdee8ea6662ca8acf6","654.549638778182","No"
"0x3af0dc563366b8278fb712b5c573709601ef5c0b","1061.36876895991","No"
"0x54777dd1825e3c0fdb60719441ea65238dfb3ec3","710","No"
"0xfc6a7216c1c7f0768f07dae385a0e1791005285a","2298.33781332657","No"
"0x4b52c4473f0d8ca41d7e8efd7ee3851eeed0e21d","12552.75497116","No"
"0x8c6f083c4bed55879a1b7c3162476d696b291bdc","561.360783235659","No"
"0x3b7dbc53ffc04ee9a34e7a853cca2cb3520a2478","389.786070532881","No"
"0x7eca02f5dfeae7d98ffe860346668fdace5a80b9","323.052107534675","No"
"0xec5ac0d2031d63f1124085b7f6a1d7843a9979a0","644.103200218594","No"
"0xe1b09524caced28716a2f1c917f373470b23be76","384.200542316394","No"
"0xd4ddc920fdd78a7459603620f1b72f64e8eb0e93","1104.58132211631","No"
"0x55887ba51a0d5d95eee82252fa98c3e6ff96a839","699.465612055338","No"
"0x6b453c8856ecbb95fe45a35b34713f0e24e95ac3","318.151572791053","No"
"0x27c1654a9cd39a6705a7bd6925a79ce780a7b651","631.832434309752","No"
"0x415f3e96d0b54a57af4befb9eed2d92ed64d4d1e","193.957820840241","No"
"0xb03cae9221bbab7bed4d2bdf9b18db40fbd6d2f0","5277.52279695967","No"
"0x2d59a5281d3d776f0c67fa4c4e942046bf5f7f9d","732.048788451116","No"
"0x0b53c8a5b9683f95433ac2d1aaeee1c16a12751e","400","No"
"0x3e7eab7a0ef0332421159e40eafff4cc1b93ff77","103.313121281216","No"
"0xecb9dcb808258a180c7af864a799c78722d1923b","1030.17122307164","No"
"0x09ac1d58d5bc86037ef46778da05a3388c0d577b","1567.38815028389","No"
"0x4f5150fe13dc2c11af627d7d4469ca8be99957d3","193.577619121936","No"
"0x463775a68cbc5e5c9446894cf54a574deb50a1aa","374.188306489078","No"
"0x700e140970c14f55755ebce004bb8bb8ef3eab08","150","No"
"0x1840c1d1297f76cc3008b917abbec24f88e794e8","362.356627224677","No"
"0x872e2590817ed2aaf5bd1a5cb6efc8a8b793c9ec","723.701064963783","No"
"0xa1caa6fc26c2c107531707fa444843786c33ed81","137.17047761851","No"
"0x949971163d79dc9f21c7ea3e7edbd59aa00db1d8","297.460541608773","No"
"0x7d9fb540504d8f277099472b89113485f712c546","914.793607104327","No"
"0xfc0d01790e1825480c77ee8f3de8822d2fdc5a87","1769.36013578359","No"
"0xd63bb3f545de17960a528d4af7137acbd4925a44","462.750410779856","No"
"0x9348487402f2cfea85583952382da080e606fa6a","2000","No"
"0x67cf26430bdb7ade029780d4218cabefb65f2dd9","685.850815665895","No"
"0xcbdf334864d1f9cf09b50a0131ea243e5f1c4054","300","No"
"0xaba2facbb2086c99da4cb372393bf0299b210216","1126.32873920002","No"
"0x10f920ffad95f53168af567ecd635a6dd03a8b43","2400.69628568308","No"
"0x76a32539e8a59a28c365b38b0b8187481c968685","2694.44482267099","No"
"0xb789e1e8f28bea65f951952128ec3af9728cdc73","189.106546650708","No"
"0xe3ea1074ffae3801881ce897fb08617c216d16ff","150","No"
"0x73ac182f2e7047dc040449ca81f3209655f8333f","615.101497303477","No"
"0x3688c35a22b801e20e0d363cbb0e285bca079fbb","347.734806073194","No"
"0x941d370ac6f0297351deb93565ed968ef05d6216","3114.2034080842","No"
"0xa79f3a2346ade75b017754a9fef04f8b90aba560","6.315290239458E-06","No"
"0xbecbeae6652d5b529f3c86933b581eab3084d69d","682.702310045681","No"
"0xe836326f660297029419edeb49330ec65fdb83c4","3298.79563857153","No"
"0xfcf1b4bde8e36a4a8912238cd7acee9a0824f89a","1062.43557282305","No"
"0x2b77bf044bcbcf5d22bc394c46a520e7e9729138","31.7755609978245","No"
"0x0963235132a5d23392631255af8494b0396536cc","313.89934836139","No"
"0x23df228aec50f8ea47e8aadfd5c0a3146b801159","521.167023878705","No"
"0x2c60bb3b069f4f9ba54c463fb3f20b8004826c6b","1192.38053762651","No"
"0x17eae7f350829d3e77a451937c6d39d3170824bc","452","No"
"0x75008568924f648e7ceafc078e6d6a5a063aafbc","1033.03594286799","No"
"0xa30a680333181c4941c3c1bfcd8931bd899660e2","125.796886767748","No"
"0x4ed1fdac5009b9470dbf5378dab55b1b7b591cff","1058.23347048363","No"
"0xa2f8ae5af7bd75d54ed172b3b9e557d104d3913c","289.626729005843","No"
"0x9864d1c2ccc9af10d112cd31af2378dcfa099664","794.030617884699","No"
"0xd65329cc4501ccb83293b38070b09d7a83d1d135","1.61618231359262","No"
"0xabdbd963b429c49b93499b8a9e0164e90eb6e5cf","257.491607947168","No"
"0xae13b6c8387c7f972d4842d7d1e1bbb9476e43bb","280.837446347369","No"
"0xcf1b7a8f10e22ac14110e99345d510f05d09732d","513.037332638233","No"
"0x4414d4608d1065a8c898b4e833a5b3efa1d134bb","607.048407377444","No"
"0x0ac235b5082add9879eb47368dcebb314fdd3d08","210.966535521483","No"
"0xb9edf1220a35cfb819cdc3294c980333f0934c0d","358.294947428749","No"
"0xbb7df40824885dfcdc3cf02ce824148f364c0c90","101.487142849221","No"
"0xdce8ad0c281b7d3fb145bd1a34bb83a8534e69a5","860.270645104826","No"
"0x867e4e8ed4d4b34a3fcab3a008352cafa2c5a6e0","200","No"
"0x96d7dc037d80ca70020ea69bfe1d67d7d94bedc2","1373.0283489225","No"
"0xf379560e924cf0e5e195a1d559e954f103e115de","1715.39533708311","No"
"0xba65fa48e95ba37f7a238b598d4a3e35a67489a7","540.39062226908","No"
"0x0258ca807b6473358ba5fcc9410fe1aa5b777ac2","300","No"
"0x1673c2ed6c5bb86fa3335e2d135d48021fdc298e","5776.90014043397","No"
"0x3b42f65214aa5dc8b5dcd3a9cd61ce206a36bf80","20","No"
"0xe38c4c859cff18fcd1aa32383f0dbc4a0a5a730d","143.981975016703","No"
"0x499fc2aa514fe393f474846a8ffe4c58d6f2d474","283.004504510977","No"
"0x1ca810675ed270337a0e3429114168b1d20a5804","139.949128747405","No"
"0x2bc0be2fe0869e22c3cdba50f04a3c0ea34341ab","967.734761409032","No"
"0xc87c526d655dd29d7c411f307c5c390f4d0d1b6c","1310.20531317891","No"
"0xfd61e052e935d11f0d35a96cec160348a8e1e35a","578.039","No"
"0x7cbb9bb164a21b8a1dfe26eecac9c6a884e6641e","142.75529147707","No"
"0xf5e0164c3c2478389461f7196cc4f6116fec2e9a","51.3740352037457","No"
"0x735bec6ca59328e8a1ab01bda8b3ee5c444ca94b","27.5968481768749","No"
"0xe3b538bc0e3db2ff7abf9cf9173747674b9e2f7f","135","No"
"0xa228ba0ab2c8ef6696c85df3be276ea8ebcbad31","50","No"
"0x0e7e57aa13b244cc76745d68575aff4fbd1afcde","160.337133598258","No"
"0x6ee916849b90478192688f5be14040c2087f0430","137","No"
"0x63c2827a62e3715ce9c4fa8ddb3c3e89116f6202","400","No"
"0x845edde5c271526673618f7178ea77dcb0afdfe3","55.235131137367","No"
"0x3dc20c66da83b5537bd23c33343b9fc9a7a18536","925.9910975708","No"
"0x56024b0a0076e7bb33816766e7f449eadbe8d96e","276.797468851985","No"
"0x8589c10a0da952597e75b9f8fd94795a7cc3cf18","663.465953225159","No"
"0x965f9c0dd1741b445c951608da3ad0e36d74acb0","200","No"
"0x60b80cdc71eea83eed2c92a8ea32735194840c65","868.031076448924","No"
"0xf5e670ca2fcfa987a8e79fd90e3e5a6e5402904d","104","No"
"0xb5ffe1a54751552c03d7e468cd213d05bc22adb4","185.445876707192","No"
"0xb8e3baf5980f953002325408d1060b4caeaea4d9","353.53001338546","No"
"0x899a4e88144441f1091d4110743753143826caa9","68.0556787964369","No"
"0xb1c1fb2400102b9a70a59025a3806bbfc31c34cf","955.788107677537","No"
"0x6af1da708459bd988164b9fa28faf944f2f9baff","870.127270456744","No"
"0x69d35a760ee88242a3a9e97fd85c8bb272d0e7e2","1500","No"
"0x9607582785808c68646e1b6b0cc3e8cd21e804da","95.1795515716624","No"
"0x8c2488592342510f51eed7b4812c13fa62b96b52","485.72421653757","No"
"0xe99b7838ee84e5b1f2bcc75df20ea9077b16fd88","287.954144535565","No"
"0xc325e3c99d0c50270cc1f7079f22877f18abd389","289.194914861949","No"
"0xe46ce6d54b595ea32764ad61bac784f6a32c82dd","966.387433707699","No"
"0xa0032f20c5806d2e6cd0de2170839ec1efa65c7a","960.338570879781","No"
"0x34a4ceea44fe9c01dbc251333729845be7163ab9","292.472207495177","No"
"0xb99c6a80ca6829453da20b055ae975080559ef49","140.820709170866","No"
"0x350da7723e9219078cf958cd7b3b0fd7a1fa3fca","2733.60812756332","No"
"0xfc43ac04640336b83c354dd8bcd688e13a6d2e80","184.640457418086","No"
"0xea33d31b13d00887c67b9f2c4396fdbe4e0dcc07","2730.26100654547","No"
"0x9479c9ba111f0a146d08d2b8a19eac404d2f147b","6180.32780439828","No"
"0xb56d595a83492b6f8b1ab52deb3a75a58279b7f2","100","No"
"0x010b9eed9bc4f8874f02fee8b3d7f87e569bb063","2359","No"
"0x5c491ef7e88981ae9ead8b56345313667cda9646","487.015460266769","No"
"0x626bd832958a0a7a0e3a2ef19c44ca27a2cd6348","353.282730750559","No"
"0xdd503a2085ccf3e743532c7eca6396996e351549","723.120122753745","No"
"0xf3ed2f630add1316722ffac729a20b4cf8d45024","203.872","No"
"0xead65b3c44c22f225d24f8a8197f2a3fc4c87205","90","No"
"0x7367df5ae092f14d39e46b2d4e9cb448eec7caa1","277.523976047982","No"
"0x49dc3382dbb68d56535193c7779316081e24a50d","429.783286946041","No"
"0x3f9da6076ca4f8c128cedcae721b9d53161d977c","284.778534828175","No"
"0xad76b9586b2b180f50c801858e13e33c9cc92298","563.618467463036","No"
"0x789ef5f417efeb7ab14faa0a36eba98a5ee17273","522.087471459226","No"
"0x67ea3978f1fb35a1d451fd7ce745c7a664e9f0fd","214.125821290412","No"
"0xf1748de5d77bf1a9d58091a0271dca1da47f5243","1444.05495179556","No"
"0xa167637993f692aabd4b9a9f5f6fc361a64e87aa","465.946217559171","No"
"0xe06e312b6560272f2d822d6f8381a9cf54a5bb9b","1118.72622608244","No"
"0x578cc2b5f86b7edea4f78111f947804fc1b35b1d","223.586103551193","No"
"0xd81f67628972e08fe63868a3d4c0593b6bb29d5f","587.803666557715","No"
"0x8546d2c2fbfbd4dc78d996d9474d94ee4b398614","567.479840593317","No"
"0x6dab2a84b39976a380212959cc1f6ff63a230c66","22.6860578807896","No"
"0xc5ee0bb56bcecd75f292731a5967a0423fe59030","152.980524570718","No"
"0x2ce357983f0e7d2f165b9cb750d8d2f6a8bd2222","327.29425172569","No"
"0x9c0d5a84e35bef744edc94d8f683f5787e15e375","286.505223721236","No"
"0xbafdd86160cb6ac95009b24517496617962969ae","328","No"
"0xee64a8285e3fbc574d7750f85b162d574db26999","2028.0569122162","No"
"0x17b09850f0b637bfd936dea3864e1e43546348aa","91.6667718985817","No"
"0xd4a913b9735ae9e6d9521bea6650f4bae831727d","341.595091383651","No"
"0x0a2da61a3973637d28682864799b0702079e621f","5.65351313142429","No"
"0x16f7b8dad5ea3496dd1959de437d98e6c5748b8c","342.490333655435","No"
"0x82d5cf59bd09225f39b5c4925f738079f2a9ae69","75.2049851955032","No"
"0x175017965c728dd8125b0ff8537824b22299ce5a","226.562859393732","No"
"0x58aa247c070e00a08aa89608fe4bcfcf8f023f87","183.697806412796","No"
"0x631c5c638e27962ec92391b0a7c7c1b6ca14df14","119","No"
"0x11a7372d3bb1b3cfa263028dab52861560573244","1047.26477604742","No"
"0x5fa96c80fa2688cf09a2a5adf4aaf3e9e6462354","2922.73136722159","No"
"0xb9cd1d00bbcbd67cf9660fe8794c54edb4da38f3","182.193910813571","No"
"0xf6d4a41579bf6069a369ea56a72c29fb7d710664","79.7668328926387","No"
"0x8e00d5fc43434fe876ab08ef28bd5489f37be2f4","187.726428219321","No"
"0x78446332cef47276a37a5d4f5644c872c3bea372","494.389364734726","No"
"0x34691726ec53eb6188db27bf76cbbb5d3f9c6a68","120","No"
"0x6b55447182da26757f0f3dfcdbb8ddabb5c26435","1035.35581090399","No"
"0x7b76fc8fdeab633c20ce399ed80689dac6b760aa","208.366418422012","No"
"0x8d805f44e1ebbc5589355d284fd82769fb29b20e","400","No"
"0xb6c90c393b885e0953846ed840accf5d99168607","500","No"
"0x5f48e4374feba81ec5b2952241b8e7fde6a87484","518","No"
"0xf5c104e3636a6ed63d4634e6feaaf9795ee6889c","8.4587030715385E-05","No"
"0xbf00caee3f4d0e654b5e1a557914d257f126d055","238","No"
"0xae929ee3db058857ef0a4a943e3f4066c106c408","250","No"
"0x72779b379a45f0db6aa37cd58549b7ebf2758e45","807.613486221104","No"
"0x9ab1af0f1dd48c8c27b977ce62b67427058646b1","600.307408772185","No"
"0x071effb24637472efd8096f64d7a6aa4d9b03aef","205.139123914942","No"
"0x262021729a6062f4d5fd4aa77496a6616d576fad","2083.01515287654","No"
"0x7ed65a9078f7f03a2e919a80a16d7646d5f8bb4e","1049.32325051086","No"
"0x037ccb56123a91aa89f419813ba07a74af12ead6","351.744889076544","No"
"0xf7537f712c380d068604af7c383516837191083e","1026.81106474199","No"
"0x4ad175066a8f7db59395162cc6d9d1b1da44713c","3067.76970783161","No"
"0xf20c14c4cf9bad732ef8593a16071ea87634aa4b","186.041052042049","No"
"0x4dfba8b49077aae131fc34021853cc532122193f","513.073354719785","No"
"0xff2a4170d15f04291f6e96242f7b7231044a468b","122.986231485605","No"
"0xb0367053e6905d82bd973be9065b27a12ce6a0c3","665.080152080927","No"
"0xbec3864bc30d62eaf670870eb6aac1ec142a099b","156.555023174583","No"
"0xca4abe2e1a0d903e65d7cd8d9692b97ba9d5f4d1","194.417187813081","No"
"0xcd3df7623612962575373889c4d6de3de22e78cc","769.592145986529","No"
"0x4b2112ac90ec15a49c3569d2984e16a47fd25925","1215.80000451126","No"
"0x2591dd13c37a9e40f1c5231060e806c1ba18547d","201.479657918827","No"
"0x9e8b14b1d6a38aaa580e0ccccc39aefc7218f2dd","528.63557210088","No"
"0xb4ac23a7db274f6a0bdb91076154eb8f1d3e67b5","527.090013604341","No"
"0x8e67207da081b391d646c1483de673ae76c6b293","226.860683266436","No"
"0x92dbe2104c0393e4709808402913c4cf78e4da25","111.613705823041","No"
"0x9299b2197359005ca16258b3b65e0707b5724b2f","1040.17721919566","No"
"0x3b82d2e900fe62d5ef2a928ee134d0fef6baccf3","2068.66881342334","No"
"0xfb602647103435f4af16ed88cbefaa4ec08393d1","1976.92402592967","No"
"0x72cf42d8f5f82d0be3c4772b122155c05e8b1ac9","332.748701172461","No"
"0x49ff57cc92321aa9eaf04fc892e0409bc4909438","3089.73771401317","No"
"0x1f56e5e61e002339f4685bb77515b52e20538ac5","120","No"
"0x1069dbb0855bc6e5aa6ae5594e1fa4cd504224af","791.336039850879","No"
